,0,1,2,vars,t
1,-0.052033265096863165,-0.05451750577954928,-0.9988325026131157,1,782
2,-0.050928441927618875,-0.05292202852063894,-0.9996525830420449,2,782
0,-0.27630407903115334,-0.1068241882565129,-1.9533910612314433,0,783
1,-0.05203217827709873,-0.05451617848941137,-0.9988317231650942,1,783
2,-0.0509273554644665,-0.052920700622115055,-0.9996518045364878,2,783
0,-0.27630409091513675,-0.10681530665478257,-1.9533356324007383,0,784
1,-0.05203218435323094,-0.054511835776541125,-0.9988041932717696,1,784
2,-0.05092736153853723,-0.05291636193562759,-0.999624299087242,2,784
0,-0.27630386243778515,-0.1068127064346595,-1.9533271021867074,0,785
1,-0.052032067535554435,-0.054510559343140474,-0.9987999220318461,1,785
2,-0.050927244759448216,-0.052915086484350275,-0.999620031557403,2,785
0,-0.2763020806269899,-0.1068022300745274,-1.9533236886526082,0,786
1,-0.05203115651747846,-0.05450539783150171,-0.998797861852269,1,786
2,-0.050926334042283285,-0.05290992819905627,-0.9996179723366502,2,786
0,-0.27630178291612284,-0.10680903816919786,-1.9533336333817768,0,787
1,-0.05203100430155619,-0.05450872037751885,-0.9988027518050182,1,787
2,-0.050926181876710205,-0.052913247412362786,-0.9996228578299049,2,787
0,-0.2763015841953964,-0.10681195047156215,-1.9533375622233682,0,788
1,-0.052030902698081104,-0.054510140121006634,-0.9988047083708469,1,788
2,-0.050926080306837124,-0.05291466566997573,-0.9996248126709456,2,788
0,-0.27630144894361264,-0.1068122375843467,-1.9533380903023658,0,789
1,-0.05203083354550018,-0.05451027758129091,-0.9988049868081541,1,789
2,-0.050926011177135806,-0.05291480288595901,-0.9996250908995751,2,789
0,-0.27630116109249453,-0.10681181374300237,-1.9533381051557588,0,790
1,-0.05203068637074917,-0.054510064088117795,-0.9988050097161854,1,790
2,-0.05092586405110266,-0.05291458934092671,-0.999625113824326,2,790
0,-0.27630116109249453,-0.10681181374300237,-1.9533381051557588,0,791
1,-0.05203068637074917,-0.054510064088117795,-0.9988050097161854,1,791
2,-0.05092586405110266,-0.05291458934092671,-0.999625113824326,2,791
0,-0.2714081330905857,-0.10211222004454198,-6.40359834284786,0,792
1,-0.049528943611363785,-0.05210681752295342,-3.1925725364575044,1,792
2,-0.04842498853238462,-0.05050936252389676,-3.1914052851159456,2,792
0,-0.2754221323285297,-0.10596753530472594,-2.7528239765904843,0,793
1,-0.05158125018426449,-0.05407832266811051,-1.3929136795838912,1,793
2,-0.050476583663745134,-0.05248249217017589,-1.3933767567950213,2,793
0,-0.276153852164354,-0.10667032832535375,-2.0873171188270065,0,794
1,-0.05195536919614393,-0.05443771222840354,-1.0648503180258946,1,794
2,-0.05085057298554341,-0.05284217786398155,-1.0656105910435478,2,794
0,-0.276276334176151,-0.10678796830014865,-1.9759184457109142,0,795
1,-0.052017992685330604,-0.05449787016619381,-1.0099360481739148,1,795
2,-0.050913174766008665,-0.05290238537132933,-1.0107460685654936,2,795
0,-0.27629677599588387,-0.1068076020008273,-1.9573263964710597,0,796
1,-0.05202844432682633,-0.054507910315778035,-1.0007710484436705,1,796
2,-0.05092362278439467,-0.052912433793899365,-1.0015893714981057,2,796
0,-0.2763003139334725,-0.10681100007441148,-1.9541086051626253,0,797
1,-0.05203025322915515,-0.05450964799975535,-0.9991848297276327,1,797
2,-0.05092543105965908,-0.052914172909711364,-1.0000045897531085,2,797
0,-0.27630097900981304,-0.10681163885853034,-1.9535037112619755,0,798
1,-0.05203059327419861,-0.05450997465687458,-0.9988866456832183,1,798
2,-0.05092577098682437,-0.052914499835992855,-0.9997066758365365,2,798
0,-0.27630090737295365,-0.1068128424131553,-1.9534950454952555,0,799
1,-0.05203055664712466,-0.054510561612003273,-0.9988824468622348,1,799
2,-0.050925734371484704,-0.052915086185795684,-0.9997024809947951,2,799
0,-0.2763004884472153,-0.10681637208714523,-1.9534774833016013,0,800
1,-0.0520303424554096,-0.05451227843571355,-0.9988740197382343,1,800
2,-0.05092552024886512,-0.05291680105695187,-0.9996940620584706,2,800
0,-0.27629964636005483,-0.10681939271831307,-1.9535133610390527,0,801
1,-0.05202991190634834,-0.0545137371345435,-0.9988919621715807,1,801
2,-0.05092508983905646,-0.05291825767403085,-0.9997119888540478,2,801
0,-0.27629951744261416,-0.10681522529608535,-1.953517887013184,0,802
1,-0.052029845992416224,-0.05451169653191829,-0.998894099456459,1,802
2,-0.05092502394657128,-0.05291621884687023,-0.9997141239772096,2,802
0,-0.2762992011222491,-0.10681026058606029,-1.9535198404717546,0,803
1,-0.05202968426163074,-0.0545092619677391,-0.9988948501026349,1,803
2,-0.0509248622684279,-0.05291378625872634,-0.999714873432915,2,803
0,-0.2762990228271776,-0.10681155009610045,-1.9535189454722617,0,804
1,-0.052029593101509994,-0.05450988861790566,-0.9988943849003987,1,804
2,-0.050924771137949264,-0.052914412173552736,-0.9997144085943859,2,804
0,-0.27629884497394297,-0.10681189529354182,-1.9535186052703186,0,805
1,-0.052029502167294905,-0.05451005353335885,-0.9988942136093241,1,805
2,-0.05092468023329467,-0.05291457678147321,-0.9997142374498597,2,805
0,-0.27630116109249453,-0.10681181374300237,-1.9533381051557588,0,806
1,-0.05203068637074917,-0.054510064088117795,-0.9988050097161854,1,806
2,-0.05092586405110266,-0.05291458934092671,-0.999625113824326,2,806
0,-0.27609823822730684,-0.1776075630294977,-6.405267976960304,0,807
1,-0.05192693663648924,-0.0891239981288297,-3.194988328754573,1,807
2,-0.0508221834093479,-0.08749634786617706,-3.1938227182004457,2,807
0,-0.2762648320206965,-0.11948630390677066,-2.7503625301904897,0,808
1,-0.052012112162556835,-0.060706961090407206,-1.3919854500041917,1,808
2,-0.050907302212470674,-0.05910572599378353,-1.392450053659144,2,808
0,-0.27629507909004974,-0.10893370335774202,-2.086771310619876,0,809
1,-0.05202757678456809,-0.05554751263420267,-1.0646289980727957,1,809
2,-0.05092275653576151,-0.0539510735227271,-1.0653895863574279,2,809
0,-0.27630013598551545,-0.10716945316741264,-1.9758279531044547,0,810
1,-0.05203016225742856,-0.054684923561626485,-1.0098994856704115,1,810
2,-0.05092534028681714,-0.05308928627313955,-1.0107095585287065,2,810
0,-0.27630097921166924,-0.10687526834328552,-1.9573283931794259,0,811
1,-0.05203059337931981,-0.05454108873819794,-1.0007734603090912,1,811
2,-0.05092577112160122,-0.05294558515192416,-1.0015917846107971,2,811
0,-0.27630111939827956,-0.10682636002474351,-1.9542528355860413,0,812
1,-0.052030665053468345,-0.054517176154051085,-0.9992562557533522,1,812
2,-0.05092584274801807,-0.05292169479581173,-1.0000759518600908,2,812
0,-0.27630109147020027,-0.10681981588540557,-1.954068593437885,0,813
1,-0.052030650774101,-0.05451397557959876,-0.9991654899585292,1,813
2,-0.0509258284720983,-0.05291849715772252,-0.9999852684275884,2,813
0,-0.2763008180584955,-0.10682157478235789,-1.9534447180372532,0,814
1,-0.05203051098157233,-0.05451482957201872,-0.9988573399688861,1,814
2,-0.05092568871850966,-0.052919350117443156,-0.9996773961299561,2,814
0,-0.27630096543316185,-0.1068206266998618,-1.9537810000157163,0,815
1,-0.05203058633268894,-0.054514369252121116,-0.9990234393023029,1,815
2,-0.050925764048636746,-0.05291889035419235,-0.9998433457815313,2,815
0,-0.2763008130424967,-0.10681418096553771,-1.9536836990291082,0,816
1,-0.052030508417070534,-0.05451121410756188,-0.9989757664104846,1,816
2,-0.0509256861566698,-0.05291573799658541,-0.9997957167788079,2,816
0,-0.27630089175943645,-0.10681751049021536,-1.953733959561081,0,817
1,-0.052030548664148815,-0.054512843887993864,-0.9990003916993654,1,817
2,-0.05092572639153098,-0.052917366337425456,-0.9998203193969083,2,817
0,-0.2763008183773906,-0.10681458566206528,-1.9537304754543132,0,818
1,-0.052030511144768005,-0.05451141211598271,-0.9989988285255121,1,818
2,-0.050925688883954365,-0.05291593582659837,-0.9998187580101806,2,818
0,-0.27630063729347426,-0.10681737039583326,-1.9537316303644074,0,819
1,-0.05203041855869156,-0.05451276983103483,-0.9989995531423572,1,819
2,-0.05092559632715874,-0.05291729212714736,-0.9998194823439618,2,819
0,-0.27630017930321316,-0.10681789181679768,-1.9537339731743486,0,820
1,-0.05203018439366154,-0.05451301477509036,-0.999000866004862,1,820
2,-0.05092536223623804,-0.05291753644432077,-0.9998207943969205,2,820
0,-0.27629811747510447,-0.10681764434447152,-1.953739840514275,0,821
1,-0.052029130205219626,-0.05451284864640906,-0.9990041426112792,1,821
2,-0.05092430838147029,-0.052917368667054945,-0.9998240689589295,2,821
0,-0.2762928832798217,-0.10681380739133219,-1.9540973393156964,0,822
1,-0.0520264540227906,-0.05451085790519202,-0.9991802335091912,1,822
2,-0.05092163304621646,-0.052915375192105873,-0.9999999999999999,2,822
0,-0.27629787060672867,-0.1068174633763686,-1.9537567017782704,0,823
1,-0.05202900398432528,-0.054512754754029204,-0.9990124478562346,1,823
2,-0.05092418220053256,-0.05291727464574,-0.9998323666643104,2,823
0,-0.27629751220222193,-0.10681634159668459,-1.9537503431974965,0,824
1,-0.05202882073632178,-0.05451219837788972,-0.9990092004679829,1,824
2,-0.05092399901056247,-0.05291671847086285,-0.9998291219464448,2,824
0,-0.27629745638248304,-0.10681407769487179,-1.9537473672772558,0,825
1,-0.05202879219635275,-0.05451109013604247,-0.9990074147040628,1,825
2,-0.0509239704797271,-0.052915611204866,-0.9998273370338617,2,825
0,-0.2762971749981342,-0.10681316300290725,-1.9537459283712701,0,826
1,-0.05202864832785403,-0.05451063669505352,-0.999006624494965,1,826
2,-0.050923826656865956,-0.05291515793674691,-0.9998265473461316,2,826
0,-0.2762946719132193,-0.10680819683849721,-1.9538447168866073,0,827
1,-0.052027368530050105,-0.054508153432344796,-0.9990545877982472,1,827
2,-0.05092254726490796,-0.0529126747782932,-0.999874465432484,2,827
0,-0.27629708473215703,-0.1068129839136222,-1.9537494908720443,0,828
1,-0.05202860217592392,-0.05451054714390167,-0.999008354142431,1,828
2,-0.05092378051957149,-0.05291506838935474,-0.9998282753629875,2,828
0,-0.27629489954224695,-0.10680826678777107,-1.9538315978511882,0,829
1,-0.05202748491408825,-0.05450819262771894,-0.9990481885976158,1,829
2,-0.05092266361204296,-0.0529127141367903,-0.9998680721921046,2,829
0,-0.27629707765659567,-0.10681296863974919,-1.9537497567313031,0,830
1,-0.05202859855827288,-0.054510539520068416,-0.9990084831248713,1,830
2,-0.050923776903067694,-0.05291506076637509,-0.9998284042235982,2,830
