,0,1,2,vars,t
1,-0.07604207005052355,-0.12807042063094132,-0.9240539546248446,1,349
2,-0.06684754037248333,-0.1083570066028609,-0.9352520131554444,2,349
0,-0.331741376669342,-0.24997833088231494,-1.8005538295899657,0,350
1,-0.07594779346943668,-0.12803802471003553,-0.9240486646244784,1,350
2,-0.06675336897203303,-0.10832414748654992,-0.9352467782096666,2,350
0,-0.3316926329221682,-0.2499657294254122,-1.8005457937601532,0,351
1,-0.07592284314084309,-0.12803162474085464,-0.9240443462802724,1,351
2,-0.06672869151610186,-0.10831770184008722,-0.9352425050443487,2,351
0,-0.3315858136080148,-0.24998830890324344,-1.8005193901147178,0,352
1,-0.07586816806765513,-0.12804329217171243,-0.9240302005780124,1,352
2,-0.06667561828258933,-0.10832954125520011,-0.9352285073755933,2,352
0,-0.3315124173561409,-0.25008581014555503,-1.8004810778966296,0,353
1,-0.07583060587605324,-0.12809338091606015,-0.9240099562524038,1,353
2,-0.06664158439036202,-0.10838024060131096,-0.9352084751657699,2,353
0,-0.33145241535365993,-0.25033717484012447,-1.8004138700245256,0,354
1,-0.07579991492763358,-0.12822232077160992,-0.9239745433764528,1,354
2,-0.06662115194998124,-0.1085106679211691,-0.93517343343246,2,354
0,-0.3314157413657436,-0.25079589752924725,-1.8003216997924167,0,355
1,-0.07578119822290634,-0.12845741865871593,-0.9239259244803593,1,355
2,-0.06662754932150748,-0.10874838643928747,-0.9351253240340557,2,355
0,-0.3313388951436403,-0.2515174746203761,-1.8002247846401496,0,356
1,-0.07574199487009817,-0.12882688449014743,-0.923874103809918,1,356
2,-0.06664787995183513,-0.10912181834925706,-0.935074045756279,2,356
0,-0.33095172902779,-0.25221933321158524,-1.8002298725466337,0,357
1,-0.07554406376111492,-0.12918561355695776,-0.9238736386187248,1,357
2,-0.06656275217327669,-0.10948411630633895,-0.9350735824763055,2,357
0,-0.32959263404295586,-0.2521891802929985,-1.8005824160719572,0,358
1,-0.07484866978956795,-0.12916660420487483,-0.9240488402243079,1,358
2,-0.06600162681935577,-0.10946333107003944,-0.9352469379428061,2,358
0,-0.33028255550647095,-0.2516349621320894,-1.8005548727033083,0,359
1,-0.07520200863323234,-0.1288941193308668,-0.9240427731242316,1,359
2,-0.06643664547180093,-0.10919289113935039,-0.9352409423862347,2,359
0,-0.3297363890675605,-0.2515530605139858,-1.8008442091040675,0,360
1,-0.07492237928335009,-0.12884326294126447,-0.9241858016788398,1,360
2,-0.06613107290299458,-0.10913756148349213,-0.9353824630559298,2,360
0,-0.3298074631242319,-0.2514112161530118,-1.800941272546544,0,361
1,-0.0749587312087229,-0.12876940550852042,-0.9242351778811018,1,361
2,-0.06615421218939575,-0.10906236992467731,-0.9354313201078834,2,361
0,-0.32993522184912394,-0.25137961258856156,-1.8009780605201198,0,362
1,-0.0750241216798315,-0.12875340638372162,-0.9242539392360686,1,362
2,-0.06621662669918206,-0.10904627949108922,-0.9354498842487387,2,362
0,-0.33003730514972873,-0.25140808536058656,-1.800986162624304,0,363
1,-0.07507637669286808,-0.12876809903615338,-0.9242580613215179,1,363
2,-0.06626916869388788,-0.10906117999454085,-0.9354539629943673,2,363
0,-0.330170748820577,-0.2514804155080567,-1.800977956619324,0,364
1,-0.07514468649362442,-0.1288050758935527,-0.9242540182208798,1,364
2,-0.06633868515972134,-0.10909852824201224,-0.9354499625317539,2,364
0,-0.3301992197131946,-0.2515317658095535,-1.8009738391525003,0,365
1,-0.0751592617543929,-0.12883137594671962,-0.924251781558806,1,365
2,-0.066353972838105,-0.10912511387090247,-0.9354477492476626,2,365
0,-0.3458395089163014,-0.2891887534867492,-1.7534280475204187,0,366
1,-0.08316425368846093,-0.14818322725430558,-0.9007644537128465,1,366
2,-0.0739303104788773,-0.12871574464081026,-0.9122080538015552,2,366
0,-0.42684414010735944,-0.9000511133838628,-6.183651844439519,0,367
1,-0.12462865518168653,-0.44988019880525676,-3.0847475858630253,1,367
2,-0.11529232933619442,-0.42877329000804126,-3.073160397567169,2,367
0,-0.35848157460462016,-0.3845235752962133,-2.444835185990152,0,368
1,-0.08963543539371213,-0.19526785533338598,-1.2416098820896753,1,368
2,-0.08038551373956968,-0.1755445140955008,-1.2494591600349416,2,368
0,-0.34916418484219985,-0.3142603988004337,-1.93525787857321,0,369
1,-0.08486607857673416,-0.16056578666459906,-0.990401750189195,1,369
2,-0.07562793327302547,-0.14103101702460746,-1.000900096820529,2,369
0,-0.348076858511869,-0.3055113244266761,-1.9032828803542385,0,370
1,-0.08430950072134435,-0.1562612141416013,-0.9746597592605604,1,370
2,-0.07507246164065626,-0.13675735809552314,-0.9853241311169961,2,370
0,-0.34527067534690503,-0.29829267442591934,-1.7634973155504412,0,371
1,-0.08287308060478069,-0.15261429119789036,-0.9057970437867852,1,371
2,-0.07363971923410059,-0.13309295136239693,-0.9171876428237274,2,371
0,-0.34710100584627324,-0.3030010325351151,-1.8546723271555874,0,372
1,-0.08380998436148389,-0.15499299347793372,-0.950712689342145,1,372
2,-0.07457422420768824,-0.13548305742869707,-0.9616296073398233,2,372
0,-0.34631872319873097,-0.2867144043519107,-1.8378900752541165,0,373
1,-0.08340955291329985,-0.1469914593452437,-0.9424838674365182,1,373
2,-0.07417522467002738,-0.12754427364729,-0.9534876056442317,2,373
0,-0.346712883446073,-0.29492057051604625,-1.8463459659493942,0,374
1,-0.0836113139508935,-0.15102310530180643,-0.9466300344106181,1,374
2,-0.07437626422644318,-0.1315443022669986,-0.9575900274635974,2,374
0,-0.3464381073504898,-0.29332512197105776,-1.8451022924918514,0,375
1,-0.08347066298779385,-0.1502239456609575,-0.9460339291567234,1,375
2,-0.07423622066987677,-0.130744378677787,-0.9570002254396275,2,375
0,-0.3461074408408201,-0.2928946668664942,-1.8450760110935711,0,376
1,-0.08330140212621778,-0.15000323626897927,-0.9460435566530261,1,376
2,-0.07406724063768727,-0.13052116558843696,-0.9570097741537711,2,376
0,-0.3430217509897239,-0.29375113553300397,-1.844735673368288,0,377
1,-0.08172190587691457,-0.15032172929813484,-0.9459805211258018,1,377
2,-0.07249037988663443,-0.1307902294102568,-0.9569475088367179,2,377
0,-0.3414858347977336,-0.29124564996958785,-1.8476229044193708,0,378
1,-0.08093570445149496,-0.14904705401783774,-0.947410342597996,1,378
2,-0.07170550558500936,-0.12950547974157708,-0.958362258930943,2,378
0,-0.3227932096582569,-0.26515497074529826,-1.9330095749278615,0,379
1,-0.07136736444450766,-0.1356835854388155,-0.9894918584117378,1,379
2,-0.0621533703854679,-0.11599663233830618,-1.0000000000000002,2,379
0,-0.34044197057813463,-0.2897886514846749,-1.8523912068653579,0,380
1,-0.08040137352153065,-0.14830078929604049,-0.9497603275967137,1,380
2,-0.07117207959047016,-0.12875109653712766,-0.9606874619328005,2,380
0,-0.33834860485675344,-0.28511995856767475,-1.8492666301380072,0,381
1,-0.07932982610743297,-0.14595002602382046,-0.9481859139654811,1,381
2,-0.0701023673451418,-0.12639258825744706,-0.9591296166676903,2,381
0,-0.3379156744791933,-0.2828003520573813,-1.8502459428655562,0,382
1,-0.0791082187591536,-0.1448009316570284,-0.9486398245529497,1,382
2,-0.06988118241504634,-0.12524815390271477,-0.9595787115571183,2,382
0,-0.33703097335947163,-0.2804134884279693,-1.850958461569609,0,383
1,-0.07865536008404028,-0.14360275006345963,-0.9489688906933647,1,383
2,-0.06942917862893659,-0.12404765576011792,-0.9599042852484668,2,383
0,-0.33349023599918554,-0.27316671174560336,-1.861547792238707,0,384
1,-0.0768429359780466,-0.13993419537292826,-0.9541015690878045,1,384
2,-0.06762017286317439,-0.12035820197789675,-0.9649827497372223,2,384
0,-0.33659890486766647,-0.279529180004894,-1.8522506545977415,0,385
1,-0.07843419390583925,-0.14315508430038434,-0.9495952202928682,1,385
2,-0.06920842958337156,-0.12359743972626315,-0.9605239992427761,2,385
0,-0.3342447450973791,-0.2747212783513897,-1.8578090647491399,0,386
1,-0.07722915230087408,-0.1407206770631022,-0.9522812870860697,1,386
2,-0.06800567161121843,-0.12114894564234796,-0.9631816861538076,2,386
0,-0.3362721683599766,-0.2788618858749839,-1.8530221126542838,0,387
1,-0.07826694481314952,-0.1428172101556277,-0.9499680225531509,1,387
2,-0.0690414974386728,-0.12325761045206729,-0.9608928626269873,2,387
0,-0.3355440522439938,-0.2777596711598537,-1.8507713592015875,0,388
1,-0.07789423852359105,-0.14225201675139576,-0.9488573722633336,1,388
2,-0.0686695088875709,-0.12268598387083497,-0.9597939233974107,2,388
0,-0.3354433471728926,-0.27839855307193573,-1.8502206477468652,0,389
1,-0.07784268991795046,-0.142559837009951,-0.9485853005525476,1,389
2,-0.06861808596980873,-0.12298861005379888,-0.9595247201786459,2,389
0,-0.3350940499681476,-0.27865817791942954,-1.8499783915592007,0,390
1,-0.07766389264617993,-0.14267270941784885,-0.9484605552881487,1,390
2,-0.0684396885224566,-0.12309386172585494,-0.9594012850353643,2,390
0,-0.3346566351393783,-0.2783479881723953,-1.8500413700669593,0,391
1,-0.0774399899674544,-0.14250390019850226,-0.9484885317144175,1,391
2,-0.06821628422242769,-0.12291884485340847,-0.9594289633494613,2,391
0,-0.3327231590171798,-0.27614142337404224,-1.850487907290271,0,392
1,-0.0764502876378277,-0.14134968156945893,-0.9487018312030879,1,392
2,-0.06722879301646657,-0.12174149340368101,-0.9596400066482669,2,392
0,-0.3286336971223343,-0.27040507780145284,-1.8513464356394438,0,393
1,-0.07435698543795367,-0.13838561142712064,-0.9491175695013799,1,393
2,-0.06514020100299206,-0.11873375559043255,-0.9600513533092497,2,393
0,-0.31931981318078034,-0.255199894097241,-1.8529119918200216,0,394
1,-0.06958942105144969,-0.13058766277972314,-0.9498825308237894,1,394
2,-0.06038345797293263,-0.11084659232961708,-0.960808241009611,2,394
0,-0.2990707553582781,-0.21949670733192833,-1.8539346593476578,0,395
1,-0.05922439458227938,-0.11231149225172722,-0.950430384382322,1,395
2,-0.05004356467344192,-0.09237633370886247,-0.9613503612940035,2,395
0,-0.2960244760254257,-0.21120227282836893,-1.8552887688520194,0,396
1,-0.05766507638641155,-0.10811581860947346,-0.951077666335426,1,396
2,-0.04848894953461806,-0.08815820063480104,-0.9619907970544269,2,396
0,-0.2973994157374525,-0.21299663609246353,-1.8548002280234541,0,397
1,-0.05836887724266984,-0.10904176882555812,-0.9508439535043431,1,397
2,-0.04919143661587639,-0.08909725624072228,-0.9617595559737114,2,397
0,-0.2981807414371829,-0.2137776519358281,-1.8546661320020075,0,398
1,-0.05876882101528304,-0.1094459972184637,-0.9507811534519388,1,398
2,-0.049590920713685434,-0.0895077294635753,-0.9616974214966498,2,398
0,-0.29867966486191794,-0.21402773565333397,-1.85466711207984,0,399
1,-0.05902420996544598,-0.1095758887449746,-0.9507835026145868,1,399
2,-0.049846379941326645,-0.08963982640266507,-0.9616997477658099,2,399
0,-0.30044413551256316,-0.2142687792007179,-1.8546940661228064,0,400
1,-0.05992740937379479,-0.10970372418188015,-0.9508014056516205,1,400
2,-0.050750758743708185,-0.08977097781922828,-0.9617174666576522,2,400
0,-0.3036727394520042,-0.21374256953745538,-1.8547473862367447,0,401
1,-0.06158007434143393,-0.10943877636196252,-0.9508328949178735,1,401
2,-0.052407021901952885,-0.0895051603745297,-0.9617486291002633,2,401
0,-0.3094948409013262,-0.21134313817700953,-1.8547915754006394,0,402
1,-0.06456030955714506,-0.1082128908057208,-0.9508587346031626,1,402
2,-0.05539597705869714,-0.08826729718319873,-0.9617742003821511,2,402
0,-0.3149834353433329,-0.20693755944194708,-1.855015290351069,0,403
1,-0.06736983703312276,-0.10595087366704624,-0.9509672843242832,1,403
2,-0.05821769805499188,-0.08597824711958144,-0.9618816036642803,2,403
0,-0.3171705121498713,-0.20417909404417242,-1.8545237390394784,0,404
1,-0.06848937372445581,-0.10453387097766409,-0.9507159371878432,1,404
2,-0.05934458567364417,-0.08454400906089138,-0.961632897973372,2,404
0,-0.3160932131374019,-0.20374264320369245,-1.8549151728241786,0,405
1,-0.06793792617469896,-0.1043049802646501,-0.9509084160150645,1,405
2,-0.058793133627020905,-0.08431027654663795,-0.9618233465597683,2,405
0,-0.31545997445688057,-0.20360266671176566,-1.8550002560201087,0,406
1,-0.06761378373383872,-0.10423204361525765,-0.9509493399431923,1,406
2,-0.05846881665850105,-0.08423599997670675,-0.9618638379051825,2,406
0,-0.31533179259198774,-0.2036135979584897,-1.855002333739117,0,407
1,-0.06754817022209743,-0.10423754133626828,-0.9509501625799178,1,407
2,-0.05840328754925719,-0.08424151297231719,-0.961864651663902,2,407
0,-0.3146466581977312,-0.20369413630636013,-1.855008532623644,0,408
1,-0.06719746829898363,-0.10427826050389802,-0.9509520171876328,1,408
2,-0.05805460192848142,-0.08428244096771542,-0.961866485504443,2,408
0,-0.3136644526283254,-0.2038541122615498,-1.8550161701311298,0,409
1,-0.06669471167806905,-0.10435938838228674,-0.9509540799183361,1,409
2,-0.05755835721809613,-0.08436409461881035,-0.9618685247686387,2,409
0,-0.31202530357507546,-0.20411298321223667,-1.8550459010947304,0,410
1,-0.06585571064919682,-0.10449093499160485,-0.9509657606769447,1,410
2,-0.05674007162696673,-0.08449661224215307,-0.9618800793531657,2,410
0,-0.30941602485587694,-0.2046063060347454,-1.8550887473537518,0,411
1,-0.06452020046252742,-0.10474110188785707,-0.9509826235723742,1,411
2,-0.05546142880774323,-0.08474839612238232,-0.9618967601348488,2,411
0,-0.30564879783585414,-0.2048741330792527,-1.8553286627668446,0,412
1,-0.0625921625872355,-0.10487794211222981,-0.9510934143916797,1,412
2,-0.05368116607382401,-0.08488657582536127,-0.962006375096254,2,412
0,-0.3001056944684323,-0.20745779770562403,-1.855158520963272,0,413
1,-0.05975552162087032,-0.10618571068116828,-0.9510051573595691,1,413
2,-0.051186167923794906,-0.08620172027451996,-0.9619190443497506,2,413
0,-0.2984989729315867,-0.20779191813818587,-1.8556435345153783,0,414
1,-0.05893394528184041,-0.10636472829465747,-0.9512393372189629,1,414
2,-0.05075582583066779,-0.08638615493077181,-0.9621507497552569,2,414
0,-0.3044206649490217,-0.20785621886774253,-1.8559142050399233,0,415
1,-0.06196664243389323,-0.10639760241388574,-0.951377434841474,1,415
2,-0.054462956254382675,-0.0864193601532152,-0.9622873957920567,2,415
0,-0.30585425241449354,-0.20885813406954307,-1.8587580635459848,0,416
1,-0.06270088760467273,-0.10691708010477234,-0.9527965391892418,1,416
2,-0.055386023471604554,-0.08694726338203368,-0.9636915525169157,2,416
0,-0.3048590766838275,-0.2081626189949268,-1.8567838980103306,0,417
1,-0.06219118520288886,-0.1065564661882558,-0.9518114174298818,1,417
2,-0.05474524353004018,-0.0865808005786725,-0.9627168071816736,2,417
0,-0.30883858566715566,-0.20720601923328302,-1.8565865738730916,0,418
1,-0.06422821211518635,-0.10607205997179664,-0.9517178687282981,1,418
2,-0.05678087204373817,-0.08609357056800004,-0.9626242487337046,2,418
0,-0.3104774771050921,-0.20683843556965348,-1.8564991003649933,0,419
1,-0.06506702501711013,-0.10588427820902403,-0.9516765009395183,1,419
2,-0.05757372432500503,-0.08590396253355452,-0.9625833189479688,2,419
0,-0.31038124834089187,-0.20680399069998795,-1.8564845707510822,0,420
1,-0.06501774597098328,-0.10586745383235442,-0.9516697284386911,1,420
2,-0.05751480147846182,-0.08588731515790889,-0.9625766182582584,2,420
0,-0.31043947909769504,-0.2068248342683873,-1.856493363032905,0,421
1,-0.0650475661206479,-0.10587763474026034,-0.951673826671189,1,421
2,-0.05755045736551089,-0.08589738895747072,-0.9625806730358099,2,421
0,-0.31045733014777827,-0.20681616925865998,-1.856492976449678,0,422
1,-0.06505669485218939,-0.10587309763963201,-0.9516736405030003,1,422
2,-0.05755561061759788,-0.08589275895362672,-0.9625804888352599,2,422
0,-0.31045733014777827,-0.20681616925865998,-1.856492976449678,0,423
1,-0.06505669485218939,-0.10587309763963201,-0.9516736405030003,1,423
2,-0.05755561061759788,-0.08589275895362672,-0.9625804888352599,2,423
0,-0.3341543225610159,-0.24632661558099136,-6.1967302102201245,0,424
1,-0.07718661024537142,-0.12604550377382362,-3.0896875828651647,1,424
2,-0.06964291826590888,-0.10625619679752014,-3.0780467828261813,2,424
0,-0.3145384224344924,-0.21362065207735936,-2.6039679466217898,0,425
1,-0.06714570696336213,-0.10934718623463617,-1.3198820636187107,1,425
2,-0.0596372848296854,-0.0893997469994721,-1.3269057595134486,2,425
0,-0.3112278483682361,-0.20810086894792487,-1.9976177154635528,0,426
1,-0.065451104432109,-0.10652901237369737,-1.021192112275973,1,426
2,-0.057948634787791845,-0.08655488516847604,-1.0313658138191575,2,426
0,-0.31057354036186924,-0.20700992875969262,-1.8777775297528376,0,427
1,-0.06511618004086518,-0.10597202325832296,-0.9621584756094815,1,427
2,-0.05761488685759915,-0.0859926213931385,-0.9729547501187538,2,427
0,-0.31052637902928065,-0.20733861795184488,-1.8725262261543647,0,428
1,-0.06509203929646205,-0.10613093847392564,-0.9595811288259075,1,428
2,-0.05759082972028481,-0.08614911205835066,-0.9704045937542969,2,428
0,-0.3104903607802307,-0.20747538779676608,-1.8712554004896467,0,429
1,-0.06507360242624771,-0.10619651265952276,-0.9589626247257247,1,429
2,-0.05757245647564001,-0.0862134286375146,-0.9697926200098108,2,429
0,-0.3103780624633271,-0.20762870506983067,-1.8695747785704058,0,430
1,-0.06501611963565117,-0.10626749278976316,-0.9581516767343908,1,430
2,-0.057515172384093205,-0.08628185904650071,-0.9689902413978295,2,430
0,-0.3100654836676763,-0.20762442336171721,-1.8823118964730072,0,431
1,-0.06485611811848709,-0.1062543269393264,-0.9644704625027231,1,431
2,-0.057355725441284984,-0.08626372076227769,-0.9752424335885062,2,431
0,-0.3102461962642668,-0.20762689876504503,-1.8749481287406038,0,432
1,-0.06494862052116859,-0.10626193857214293,-0.9608173542324993,1,432
2,-0.05744790722537937,-0.08627420713078747,-0.9716278253653169,2,432
0,-0.31017306497442304,-0.20715150776617097,-1.8756824351762738,0,433
1,-0.06491118638904746,-0.106026945123291,-0.9611801088350372,1,433
2,-0.05741060484110216,-0.08604039752131808,-0.9719867553729096,2,433
0,-0.3101629879552102,-0.20666316135166318,-1.8749886083066483,0,434
1,-0.0649060282135729,-0.1057877768036925,-0.9608274331779152,1,434
2,-0.05740546753708243,-0.08580345064179992,-0.9716377880790154,2,434
0,-0.3101345588441804,-0.20661197810846682,-1.8744300788395116,0,435
1,-0.06489147604971658,-0.10576142479484617,-0.9605416897914885,1,435
2,-0.05739097018215505,-0.08577675196765724,-0.9713550474698751,2,435
0,-0.3100937745082005,-0.20673823163811608,-1.874397641408396,0,436
